How does the document describe the night sky in Leh?,The document describes the stars in the night sky as diamonds scattered by cosmic hands.,"The provided text doesn't describe the night sky in Leh.  It mentions Leh's location in the Himalayas and describes the landscape, but offers no details about the night sky.",0.20240987837314606,0.23054657876491547,0.21771340072155,0.4716750343229767,0.7097474336624146,0.28809651732444763,0.002155966591089964
What is the area of Changthang Wildlife Sanctuary?,"The Changthang Wildlife Sanctuary covers an area of 1,600 sq km.","The Changthang Wildlife Sanctuary covers a massive 1,600 square kilometers.  It is located at a high altitude, 4500 meters above sea level.  The sanctuary is home to diverse wildlife and high-altitude lakes.",0.2723832130432129,0.7919605374336243,0.520616888999939,0.269374533981976,0.003915892448276281,0.004666171967983246,0.9914178848266602
What are some of the animals found in Changthang Wildlife Sanctuary?,"Some of the animals found in Changthang Wildlife Sanctuary include snow leopards, kiang, dark-necked crane, Tibetan wolf, wild yak, and bharal.","The Changthang Wildlife Sanctuary is home to snow leopards, kiang (wild ass), dark-necked cranes, Tibetan wolves, wild yaks, and bharal.  Marmots are also present, and 44 bird species inhabit the sanctuary.",0.4787869155406952,0.6893670558929443,0.5827515125274658,0.4145846961861765,0.002829264383763075,0.0061563849449157715,0.991014301776886
What is the significance of Korzok Village?,Korzok Village is known as the world's highest village and is known for the Korzok Monastery.,"I'm sorry, but this question cannot be answered from the given context.  The provided text does not contain any information about Korzok Village.",0.04411568492650986,0.2068336009979248,0.12559357285499573,0.19707256309227156,0.026680512353777885,0.971891462802887,0.0014280579052865505
When was Hemis National Park established?,Hemis National Park was established in 1981.,Hemis National Park was established in 1981.,0.9999992847442627,0.9999992847442627,0.9999992847442627,1.0000000000000004,0.002497632522135973,0.004333432763814926,0.9931689500808716
What endangered species can be found in Hemis National Park?,"Rare and endangered species like the Tibetan wolf, Snow leopard, Eurasian brown bear, and Bharal (blue sheep) can be found in Hemis National Park.","Hemis National Park is home to several endangered species, including the Tibetan wolf, snow leopard, Eurasian brown bear, and Bharal (blue sheep).  The park was established to protect these animals and their fragile Himalayan ecosystem.",0.5004607439041138,0.6490781903266907,0.5744627714157104,0.5050120812829793,0.0010300265857949853,0.011605517007410526,0.9873644709587097
What is the Gurudwara Pathar Sahib named after?,"The Gurudwara Pathar Sahib is named after a 'pathar', a boulder central to its legendary origins.","I am sorry, but this question cannot be answered from the given context.  The provided text does not mention Gurudwara Pathar Sahib.",0.2363927811384201,0.22962653636932373,0.234253391623497,0.19399684597635103,0.042758531868457794,0.953472912311554,0.0037686077412217855
"According to legend, when did Guru Nanak Dev visit the Ladakh region?","According to legend, Guru Nanak Dev visited the Ladakh region in 1517.","According to legend, Guru Nanak Dev visited the Ladakh region in 1517.  His visit is associated with a boulder that supposedly softened when it touched him.",0.5482738018035889,0.9472557902336121,0.7411901950836182,0.5643377536197012,0.0025979785714298487,0.004440986085683107,0.9929609894752502
What is the legend associated with the boulder at Gurudwara Pathar Sahib?,"The legend says that when a demon hurled a boulder at Guru Nanak Dev, the boulder became soft like wax and stuck to his body instead of hurting him.","The legend says that Guru Nanak Dev, while traveling, was attacked by a demon who hurled a boulder at him.  The boulder softened upon contact with Guru Nanak, and when the demon tried to move it, his foot became stuck, leaving an imprint.  The Gurudwara Pathar Sahib was built to commemorate this event.",0.3554622232913971,0.5584207773208618,0.45592114329338074,0.5168560879331404,0.0028544815722852945,0.5685407519340515,0.42860475182533264
What is Magnetic Hill known for?,"Magnetic Hill is known for its mysterious ability to pull vehicles uphill, seemingly defying the force of gravity.","Magnetic Hill is known for its optical illusion that makes it appear as though cars roll uphill, defying gravity.  This phenomenon, actually caused by the surrounding terrain, intrigues visitors.  The hill also offers scenic views of the surrounding mountains and valleys.",0.3419702351093292,0.6628444194793701,0.49849623441696167,0.31555027238258937,0.004548291210085154,0.015212645754218102,0.9802390933036804
What is the altitude of Magnetic Hill?,"Magnetic Hill is situated at a height of 14,000 feet above sea level.","Magnetic Hill is located at an altitude of 14,000 feet above sea level.  It's situated in Ladakh, amidst the Himalayas.  The surrounding area includes the Sindhu River to the east.",0.2763243317604065,0.8036433458328247,0.5280650854110718,0.37509385737367956,0.002920437604188919,0.005173218436539173,0.9919062852859497
Who founded Diskit Monastery?,Diskit Monastery was founded by Changsem Sherab Zangpo in the 15th century.,Diskit Monastery was founded by Changsem Sherab Zangpo in the 15th century.  It is the oldest and largest Buddhist monastery in the valley.,0.6332026124000549,0.9244748950004578,0.7754974365234375,0.7318781634105245,0.0016078863991424441,0.004917781800031662,0.9934743046760559
What is the height of the Maitreya Buddha statue at Diskit Monastery?,The Maitreya Buddha statue at Diskit Monastery is 100 ft high.,"The Maitreya Buddha statue at Diskit Monastery is 100 feet high.  It was unveiled by the Dalai Lama and is decorated in gold and red.  These colors symbolize hope, protection, and global peace.",0.3541742265224457,0.8577041029930115,0.5951679944992065,0.4164515012725541,0.0033218057360500097,0.0047932639718055725,0.9918849468231201
What is the Ladakhi greeting embodied in Julley Leh Biodiversity Park?,The Ladakhi greeting 'Julley' is embodied in Julley Leh Biodiversity Park.,"The Ladakhi greeting embodied in the Julley Leh Biodiversity Park is ""Julley,"" which signifies warmth and hospitality.  It's a welcoming phrase that reflects the park's inviting atmosphere.",0.3838229775428772,0.6951836943626404,0.5358374714851379,0.6424968042878564,0.014601592905819416,0.008536957204341888,0.9768614172935486
What is Julley Leh Biodiversity Park?,"Julley Leh Biodiversity Park is a verdant oasis, nestled in the heart of Leh, extending a vibrant invitation to explore the marvels of life that have adapted to the challenges of the cold desert.","Julley Leh Biodiversity Park is a verdant oasis in Leh, showcasing plants and animals adapted to the cold desert.  It features over 600 species of plants and animals, including deer, birds, and reptiles.  Established as a wildlife sanctuary in 1994, it offers guided safaris and viewpoints for visitors.",0.3560275137424469,0.5708014965057373,0.46215763688087463,0.2783952706863852,0.0013681785203516483,0.28338485956192017,0.7152469754219055
What is the local name for Lamayuru Monastery and what does it mean?,"The local name for Lamayuru Monastery is Tharpa Ling, which translates to 'place of freedom'.","The local name for Lamayuru Monastery is Tharpa Ling.  It translates to ""place of freedom"".",0.8543732166290283,0.9147502779960632,0.8845940828323364,0.8763511049989043,0.0016549535794183612,0.0052487715147435665,0.9930962920188904
Which sect of Buddhism is Lamayuru Monastery affiliated with?,Lamayuru Monastery is affiliated with the Red Hat sect of Buddhism.,"Lamayuru Monastery is affiliated with the Red Hat sect of Buddhism.  It is also known as Tharpa Ling, meaning ""place of freedom"".  The monastery is located in Leh, in the Himalayas.",0.25767645239830017,0.8323276042938232,0.5307116508483887,0.6377029933698274,0.0020569544285535812,0.004406692460179329,0.9935362935066223
How far is Tso Moriri from Leh?,Tso Moriri is less than 250 kms southeast of Leh.,Tso Moriri is less than 250 kilometers southeast of Leh.,0.9455523490905762,0.9155582189559937,0.9306290745735168,0.8200207392821179,0.006343479733914137,0.005507898051291704,0.9881486296653748
What animals can be seen at Tso Moriri?,"A variety of animals can be seen at Tso Moriri, such as marmots, migratory birds, and infrequently, Tibetan wolves.","Marmots, migratory birds, and sometimes Tibetan wolves can be seen at Tso Moriri.  It's a high-altitude lake in the Rupshu Valley.",0.3889406621456146,0.5427185893058777,0.46560803055763245,0.45026814465562626,0.00041668949415907264,0.020978527143597603,0.978604793548584
What is the significance of Tso Moriri?,Tso Moriri is officially known as Tso Moriri Wetland Conservation Reserve and is a wetland reserve under the Ramsar site. It is the world's highest Ramsar site.,"Tso Moriri is a high-altitude lake in Ladakh, India, considered one of the most exquisite and serene high-altitude lakes.  It's officially a wetland reserve and a Ramsar site, making it the world's highest Ramsar site.  An Inner Line Permit is required to visit due to its proximity to the Line of Actual Control.",0.22773122787475586,0.47830113768577576,0.3511093854904175,0.43988646455640945,0.004260924179106951,0.07373218983411789,0.9220069050788879
